179098,-3.53,5,75452.5
179099,-3.66,5,75462.5
179100,-4.58,5,75472.5
179101,-5.95,5,75477.5
179102,-5.88,5,75472.5
179103,-5.29,5,75477.5
179104,-5.12,5,75482.5
179105,-5.45,5,75477.5
179106,-2.14,5,75482.5
179107,-1.14,5,75477.5
179108,0.61,5,75467.5
179109,1.3,25,75442.5
179110,0.68,25,75417.5
179111,2.96,5,75407.5
179112,0.81,50,75457.5
179113,1.82,25,75432.5
179114,0.5,5,75427.5
179115,0.0,5,75435.0
179116,-0.52,5,75430.0
179117,-0.54,5,75435.0
179118,-0.55,5,75440.0
179119,0.0,5,75440.0
179120,0.3,5,75435.0
179121,0.0,5,75440.0
179122,0.64,5,75450.0
179123,1.01,5,75445.0
179124,0.69,25,75470.0
179125,1.08,25,75495.0
179126,2.29,25,75520.0
179127,3.6,50,75470.0
179128,5.53,50,75395.0
179129,6.67,50,75345.0
179130,6.91,50,75395.0
179131,5.77,50,75345.0
179132,6.63,50,75445.0
179133,5.35,50,75395.0
179134,5.03,50,75395.0
179135,3.51,50,75395.0
179136,2.47,50,75445.0
179137,2.0,25,75420.0
179138,5.8,50,75370.0
179139,7.09,50,75320.0
179140,5.98,50,75270.0
179141,7.41,50,75220.0
179142,-0.5,50,75170.0
179143,-0.52,5,75175.0
179144,-0.79,5,75180.0
179145,-0.54,5,75185.0
179146,-1.39,5,75180.0
179147,-2.02,5,75175.0
179148,-2.37,5,75170.0
179149,-2.17,5,75175.0
179150,-0.97,5,75170.0
179151,-0.67,5,75170.0
179152,-1.04,5,75180.0
179153,-2.91,5,75175.0
179154,-2.66,5,75185.0
179155,-3.17,5,75180.0
179156,-3.75,5,75185.0
179157,-2.2,5,75180.0
179158,-1.41,5,75175.0
179159,-2.91,5,75182.5
179160,-2.55,5,75177.5
179161,-2.67,5,75182.5
179162,-3.95,5,75177.5
179163,-3.03,5,75172.5
179164,-2.6,5,75172.5
179165,-3.42,5,75167.5
179166,-3.76,5,75162.5
179167,-5.04,5,75152.5
179168,-2.78,5,75157.5
179169,0.25,5,75172.5
179170,0.77,5,75167.5
179171,1.32,5,75162.5
179172,2.18,25,75137.5
179173,2.23,50,75187.5
179174,1.73,25,75187.5
179175,2.99,50,75137.5
179176,2.75,50,75212.5
179177,1.88,50,75262.5
179178,1.64,25,75337.5
179179,1.71,25,75362.5
179180,2.18,50,75312.5
179181,4.62,50,75262.5
179182,5.2,50,75312.5
179183,4.55,50,75387.5
179184,4.33,50,75387.5
179185,5.02,50,75487.5
179186,4.25,50,75562.5
179187,5.05,50,75562.5
179188,4.79,50,75512.5
179189,4.97,50,75587.5
179190,4.05,50,75587.5
179191,4.32,50,75687.5
179192,4.61,50,75687.5
179193,5.0,50,75737.5
179194,7.09,50,75787.5
179195,7.56,50,75837.5
179196,10.19,50,75937.5
179197,-0.25,50,75987.5
179198,-0.26,5,75992.5
179199,-0.52,5,75997.5
179200,-0.82,5,75992.5
179201,-0.84,5,75987.5
179202,-0.88,5,75982.5
179203,-0.3,5,75977.5
179204,-0.31,5,75977.5
179205,-0.64,5,75982.5
179206,-0.98,5,75987.5
179207,-1.68,5,75995.0
179208,-1.74,5,75990.0
179209,-1.79,5,75995.0
179210,-2.64,5,75990.0
179211,-2.34,5,75995.0
179212,-2.46,5,76000.0
179213,-3.4,5,75995.0
179214,-4.89,5,75990.0
179215,-2.86,5,75985.0
179216,-1.52,5,75980.0
179217,0.0,5,75975.0
179218,2.4,5,75965.0
179219,3.25,50,76065.0
179220,3.47,50,76115.0
179221,2.29,50,76140.0
179222,7.69,50,76040.0
179223,5.56,50,75990.0
179224,-0.75,50,76040.0
179225,-0.77,5,76045.0
179226,-1.31,5,76052.5
179227,-2.14,5,76057.5
179228,-2.21,5,76052.5
179229,-1.7,5,76057.5
179230,-2.05,5,76062.5
179231,-3.04,5,76067.5
179232,-2.21,5,76062.5
179233,-1.64,5,76057.5
179234,-2.36,5,76065.0
179235,-3.82,5,76065.0
179236,-4.3,5,76060.0
179237,-4.09,5,76055.0
179238,-3.88,5,76060.0
179239,-4.03,5,76055.0
179240,-3.8,5,76055.0
179241,-4.41,5,76060.0
179242,-3.26,5,76055.0
179243,-3.37,5,76050.0
179244,-4.55,5,76055.0
179245,-3.24,5,76050.0
179246,-2.34,5,76060.0
179247,-1.28,5,76055.0
179248,0.0,5,76065.0
179249,2.26,5,76070.0
179250,4.96,25,76020.0
179251,3.54,50,76020.0
179252,0.0,50,75970.0
179253,0.0,5,75975.0
179254,-0.77,5,75980.0
179255,-0.52,5,75975.0
179256,-1.07,5,75970.0
179257,-0.83,5,75965.0
179258,-1.43,5,75970.0
179259,-1.18,5,75975.0
179260,-1.8,5,75970.0
179261,-2.18,5,75975.0
179262,-1.61,5,75970.0
179263,-1.66,5,75965.0
179264,-2.05,5,75960.0
179265,-2.12,5,75965.0
179266,-3.3,5,75965.0
179267,-2.66,5,75960.0
179268,-2.0,5,75970.0
179269,-1.25,5,75970.0
179270,-1.31,5,75975.0
179271,0.0,5,75970.0
179272,0.96,5,75965.0
179273,2.06,5,75960.0
179274,1.09,25,75935.0
179275,1.73,5,75935.0
179276,0.0,25,75910.0
179277,-2.53,5,75917.5
179278,-1.37,5,75922.5
179279,-1.5,5,75917.5
179280,-1.65,5,75912.5
179281,-2.68,5,75917.5
179282,-4.9,5,75922.5
179283,-0.5,5,75927.5
179284,0.26,5,75932.5
179285,-0.79,5,75940.0
179286,-0.81,5,75945.0
179287,-1.66,5,75950.0
179288,-1.71,5,75955.0
179289,-1.47,5,75960.0
179290,-0.91,5,75960.0
179291,-1.57,5,75955.0
179292,-1.61,5,75955.0
179293,-1.33,5,75950.0
179294,-2.43,5,75955.0
179295,-2.49,5,75950.0
179296,-2.95,5,75955.0
179297,-1.92,5,75955.0
179298,-2.02,5,75950.0
179299,-0.87,5,75960.0
179300,0.46,5,75955.0
179301,0.5,5,75950.0
179302,1.56,5,75955.0
179303,1.1,25,75980.0
179304,1.78,25,76030.0
179305,2.53,25,76055.0
179306,3.42,50,76155.0
179307,2.92,50,76155.0
179308,3.2,50,76205.0
179309,4.35,50,76155.0
179310,3.85,50,76205.0
179311,-0.75,50,76130.0
179312,-1.79,5,76125.0
179313,-2.09,5,76130.0
179314,-1.89,5,76125.0
179315,-1.66,5,76115.0
179316,-0.58,5,76110.0
179317,0.6,5,76120.0
179318,1.25,5,76110.0
179319,0.97,5,76115.0
179320,1.67,25,76165.0
179321,1.71,50,76240.0
179322,1.05,50,76240.0
179323,0.0,5,76235.0
179324,0.38,5,76230.0
179325,2.07,5,76225.0
179326,2.18,50,76275.0
179327,2.76,50,76275.0
179328,4.37,50,76175.0
179329,4.69,50,76275.0
179330,4.37,50,76200.0
179331,3.51,50,76150.0
179332,6.33,50,76250.0
179333,6.0,50,76300.0
179334,5.63,50,76300.0
179335,5.34,50,76250.0
179336,2.48,50,76200.0
179337,5.56,50,76250.0
179338,-0.5,50,76200.0
179339,-1.02,5,76207.5
179340,-1.58,5,76202.5
179341,-0.54,5,76192.5
179342,-0.56,5,76187.5
179343,-0.57,5,76182.5
179344,0.0,5,76187.5
179345,0.0,5,76182.5
179346,0.32,5,76177.5
179347,0.33,5,76182.5
179348,0.34,5,76182.5
179349,1.07,5,76177.5
179350,1.48,25,76152.5
179351,2.29,25,76127.5
179352,3.23,25,76102.5
179353,4.22,50,76152.5
179354,4.41,50,76202.5
179355,4.15,50,76152.5
179356,3.33,50,76202.5
179357,1.52,50,76252.5
179358,2.13,50,76252.5
179359,0.55,25,76277.5
179360,0.0,5,76282.5
179361,0.0,5,76277.5
179362,0.0,5,76287.5
179363,3.05,5,76282.5
179364,4.07,50,76282.5
179365,2.61,50,76357.5
179366,2.83,50,76307.5
179367,-0.25,50,76257.5
179368,-0.26,5,76252.5
179369,-0.8,5,76247.5
179370,-0.55,5,76252.5
179371,-0.85,5,76257.5
179372,-0.89,5,76252.5
179373,0.0,5,76247.5
179374,-0.63,5,76257.5
179375,-0.65,5,76262.5
179376,0.0,5,76267.5
179377,-1.07,5,76262.5
179378,-1.83,5,76257.5
179379,-1.9,5,76252.5
179380,-1.98,5,76262.5
179381,-2.07,5,76257.5
179382,-2.15,5,76252.5
179383,-1.84,5,76257.5
179384,0.0,5,76247.5
179385,0.51,5,76242.5
179386,1.6,25,76267.5
179387,1.71,25,76267.5
179388,1.8,50,76342.5
179389,3.21,50,76442.5
179390,2.82,50,76492.5
179391,3.05,50,76442.5
179392,3.31,50,76392.5
179393,6.36,50,76342.5
179394,-0.5,50,76442.5
179395,-1.28,5,76437.5
179396,-1.04,5,76432.5
179397,-0.81,5,76437.5
179398,-0.56,5,76432.5
179399,-0.57,5,76437.5
179400,-0.3,5,76442.5
179401,-0.31,5,76437.5
179402,0.63,5,76432.5
179403,-0.65,5,76437.5
179404,1.38,5,76442.5
179405,1.08,25,76442.5
179406,1.5,25,76392.5
179407,2.34,25,76442.5
179408,1.63,50,76392.5
179409,1.27,25,76367.5
179410,0.0,5,76372.5
179411,-0.9,5,76377.5
179412,-0.94,5,76372.5
179413,-2.0,5,76377.5
179414,-1.06,5,76372.5
179415,-3.43,5,76382.5
179416,-3.03,5,76377.5
179417,-2.0,5,76372.5
179418,-2.9,5,76377.5
179419,-3.82,5,76385.0
179420,-4.13,5,76390.0
179421,-7.14,5,76395.0
179422,0.0,5,76395.0
179423,1.03,5,76385.0
179424,1.59,5,76380.0
179425,1.36,25,76355.0
179426,1.68,25,76330.0
179427,1.73,25,76355.0
179428,1.79,25,76380.0
179429,2.51,50,76430.0
179430,1.94,50,76480.0
179431,1.32,50,76430.0
179432,2.44,5,76425.0
179433,1.45,50,76475.0
179434,3.02,25,76450.0
179435,3.17,50,76550.0
179436,2.08,50,76500.0
179437,2.6,50,76550.0
179438,1.83,50,76600.0
179439,0.95,25,76575.0
179440,0.0,5,76570.0
179441,0.0,5,76565.0
179442,0.0,5,76560.0
179443,0.63,5,76570.0
179444,-1.33,5,76575.0
179445,-1.43,5,76575.0
179446,2.36,5,76570.0
179447,3.42,50,76470.0
179448,4.81,50,76420.0
179449,-0.5,50,76370.0
179450,-0.51,5,76365.0
179451,-0.53,5,76360.0
179452,0.0,5,76355.0
179453,-0.56,5,76362.5
179454,-1.43,5,76367.5
179455,-1.76,5,76362.5
179456,-1.81,5,76367.5
179457,-1.56,5,76362.5
179458,-0.65,5,76352.5
179459,-1.99,5,76360.0
179460,-2.72,5,76355.0
179461,-2.14,5,76350.0
179462,-2.21,5,76345.0
179463,-1.91,5,76340.0
179464,-2.8,5,76335.0
179465,-2.89,5,76340.0
179466,-3.46,5,76335.0
179467,-2.28,5,76340.0
179468,-2.38,5,76340.0
179469,-2.0,5,76335.0
179470,0.0,5,76330.0
179471,0.56,5,76335.0
179472,-0.59,5,76330.0
179473,-0.63,5,76320.0
179474,3.52,5,76315.0
179475,1.48,50,76365.0
179476,0.79,25,76402.5
179477,0.0,5,76397.5
179478,0.93,5,76387.5
179479,1.0,5,76392.5
179480,0.77,25,76367.5
179481,1.87,5,76362.5
179482,3.33,50,76262.5
179483,3.13,50,76262.5
179484,3.8,50,76212.5
179485,3.32,50,76162.5
179486,3.76,50,76162.5
179487,4.17,50,76162.5
179488,3.31,50,76087.5
179489,3.82,50,76187.5
179490,3.56,50,76137.5
179491,2.2,50,76187.5
179492,2.31,50,76137.5
179493,2.42,25,76137.5
179494,3.36,50,76087.5
179495,4.93,50,76087.5
179496,5.19,50,76137.5
179497,5.56,50,76037.5
179498,5.85,50,76087.5
179499,5.65,50,76012.5
179500,5.99,50,75962.5
179501,4.38,50,75962.5
179502,4.79,50,75912.5
179503,5.11,50,75912.5
179504,5.43,50,75862.5
179505,4.13,50,75937.5
179506,3.57,50,75987.5
179507,0.0,50,75937.5
179508,0.26,5,75942.5
179509,-0.26,5,75947.5
179510,-1.07,5,75952.5
179511,-1.1,5,75947.5
179512,-0.86,5,75942.5
179513,-1.76,5,75937.5
179514,-1.21,5,75932.5
179515,0.0,5,75927.5
179516,-0.66,5,75922.5
179517,-1.02,5,75917.5
179518,-1.39,5,75912.5
179519,-2.18,5,75907.5
179520,-1.9,5,75897.5
179521,-1.19,5,75892.5
179522,-0.83,5,75897.5
179523,-2.55,5,75905.0
179524,-2.24,5,75895.0
179525,-0.94,5,75890.0
179526,-0.5,5,75885.0
179527,-1.6,5,75880.0
179528,-1.12,5,75885.0
179529,-1.8,5,75890.0
179530,-2.5,5,75895.0
179531,-3.33,5,75890.0
179532,-3.65,5,75880.0
179533,-3.2,5,75880.0
179534,-2.65,5,75890.0
179535,-3.85,5,75885.0
179536,-0.25,5,75880.0
179537,0.26,5,75875.0
179538,0.8,5,75880.0
179539,0.27,25,75917.5
179540,0.84,5,75927.5
179541,0.29,5,75922.5
179542,0.89,5,75927.5
179543,0.92,5,75932.5
179544,1.27,5,75927.5
179545,1.63,25,75952.5
179546,1.36,25,75977.5
179547,2.12,25,76002.5
179548,2.2,50,75952.5
179549,1.51,25,75952.5
179550,0.78,25,75952.5
179551,-0.41,5,75957.5
179552,-1.75,5,75952.5
179553,0.94,5,75947.5
179554,0.49,5,75955.0
179555,1.56,5,75950.0
179556,2.73,50,75900.0
179557,2.96,50,75950.0
179558,2.5,50,75900.0
179559,0.0,25,75925.0
179560,-0.7,5,75930.0
179561,0.0,5,75925.0
179562,-0.81,5,75932.5
179563,0.93,5,75937.5
179564,1.0,5,75932.5
179565,1.28,25,75907.5
179566,1.32,25,75932.5
179567,0.81,25,75957.5
179568,1.39,25,75982.5
179569,1.44,25,76007.5
179570,2.07,25,75982.5
179571,3.04,50,75932.5
179572,3.13,50,75982.5
179573,2.9,50,75932.5
179574,3.0,50,75982.5
179575,3.45,50,76032.5
179576,2.85,50,75982.5
179577,2.58,50,75932.5
179578,3.05,50,75982.5
179579,3.57,50,75857.5
179580,3.31,50,75907.5
179581,3.0,50,75857.5
179582,2.71,50,75807.5
179583,2.36,50,75757.5
179584,2.5,50,75757.5
179585,3.19,50,75707.5
179586,3.95,50,75757.5
179587,5.39,50,75707.5
179588,3.85,50,75657.5
179589,2.74,50,75707.5
179590,3.01,50,75757.5
179591,3.25,50,75632.5
179592,0.87,50,75682.5
179593,1.92,5,75687.5
179594,0.75,50,75587.5
179595,0.26,5,75587.5
179596,1.05,5,75592.5
179597,1.65,5,75597.5
179598,2.86,25,75622.5
179599,2.63,50,75697.5
179600,4.26,50,75597.5
179601,4.76,50,75697.5
179602,6.29,50,75647.5
179603,7.29,50,75597.5
179604,6.41,50,75647.5
179605,6.32,50,75697.5
179606,6.11,50,75697.5
179607,5.56,50,75747.5
179608,5.37,50,75697.5
179609,4.76,50,75647.5
179610,5.48,50,75597.5
179611,4.76,50,75547.5
179612,4.5,50,75497.5
179613,3.65,50,75572.5
179614,4.92,50,75522.5
179615,4.05,50,75572.5
179616,3.13,50,75622.5
179617,2.67,50,75572.5
179618,2.11,50,75622.5
179619,1.5,50,75672.5
179620,4.13,50,75672.5
179621,6.6,50,75722.5
179622,-0.5,50,75797.5
179623,0.26,5,75792.5
179624,0.0,5,75797.5
179625,-0.55,5,75792.5
179626,0.0,5,75797.5
179627,0.58,5,75787.5
179628,0.3,5,75795.0
179629,0.31,5,75802.5
179630,-0.32,5,75797.5
179631,-1.29,5,75802.5
179632,-1.99,5,75797.5
179633,-1.04,5,75807.5
179634,-2.15,5,75812.5
179635,-3.32,5,75820.0
179636,-3.08,5,75815.0
179637,-2.8,5,75820.0
179638,-2.53,5,75815.0
179639,-3.52,5,75810.0
179640,-4.19,5,75815.0
179641,-2.5,5,75805.0
179642,-3.19,5,75800.0
179643,-4.42,5,75795.0
179644,-5.99,5,75790.0
179645,-5.77,5,75800.0
179646,-4.11,5,75795.0
179647,-5.26,5,75805.0
179648,-7.69,5,75805.0
179649,-10.91,5,75810.0
179650,1.75,5,75805.0
179651,1.53,50,75755.0
179652,1.58,25,75730.0
179653,0.81,25,75730.0
179654,0.0,5,75730.0
179655,1.14,5,75725.0
179656,0.58,5,75730.0
179657,0.0,5,75735.0
179658,2.52,5,75730.0
179659,2.27,50,75780.0
179660,2.74,50,75730.0
179661,2.49,50,75680.0
179662,1.87,50,75630.0
179663,2.34,25,75655.0
179664,2.05,25,75630.0
179665,1.28,25,75655.0
179666,0.44,5,75662.5
179667,0.46,5,75657.5
179668,0.98,5,75662.5
179669,0.0,5,75657.5
179670,-1.07,5,75652.5
179671,-1.14,5,75647.5
179672,0.0,5,75652.5
179673,0.64,5,75647.5
179674,0.0,5,75642.5
179675,-1.46,5,75650.0
179676,0.0,5,75645.0
179677,0.85,5,75650.0
179678,1.89,5,75645.0
179679,0.5,50,75645.0
179680,1.03,5,75635.0
179681,1.32,5,75635.0
179682,1.1,25,75610.0
179683,1.42,25,75635.0
179684,0.88,25,75660.0
179685,0.91,5,75655.0
179686,0.94,25,75680.0
179687,0.33,25,75730.0
179688,0.34,5,75730.0
179689,0.35,5,75730.0
179690,0.0,5,75735.0
179691,0.38,5,75740.0
179692,0.0,5,75745.0
179693,0.0,5,75740.0
179694,0.0,5,75735.0
179695,1.84,5,75735.0
179696,2.4,50,75785.0
179697,3.57,50,75835.0
179698,4.92,50,75885.0
179699,5.85,50,75835.0
179700,6.79,50,75785.0
179701,3.95,50,75835.0
179702,4.23,50,75835.0
179703,6.02,50,75785.0
179704,8.13,50,75835.0
179705,7.96,50,75785.0
179706,7.69,50,75735.0
179707,0.0,50,75785.0
179708,-0.51,5,75790.0
179709,-0.52,5,75795.0
179710,-0.81,5,75800.0
179711,-0.56,5,75805.0
179712,0.29,5,75805.0
179713,0.0,5,75810.0
179714,1.24,5,75805.0
179715,0.95,25,75780.0
179716,0.33,5,75775.0
179717,0.69,5,75780.0
179718,0.0,25,75817.5
179719,-0.37,5,75812.5
179720,0.78,5,75817.5
179721,0.0,5,75812.5
179722,-0.42,5,75807.5
179723,-1.72,5,75815.0
179724,-3.11,5,75810.0
179725,-4.23,5,75805.0
179726,-4.46,5,75810.0
179727,-5.41,5,75805.0
179728,-4.57,5,75810.0
179729,-5.45,5,75815.0
179730,-6.49,5,75820.0
179731,-4.93,5,75825.0
179732,-7.52,5,75830.0
179733,-9.09,5,75835.0
179734,-10.62,5,75842.5
179735,0.5,5,75852.5
179736,0.51,5,75852.5
179737,0.26,5,75847.5
179738,1.12,5,75857.5
179739,0.86,25,75832.5
179740,0.59,5,75827.5
179741,1.24,5,75822.5
179742,0.96,25,75797.5
179743,0.66,5,75807.5
179744,0.0,5,75815.0
179745,-1.39,5,75815.0
179746,-0.73,5,75815.0
179747,-0.38,5,75820.0
179748,0.39,5,75815.0
179749,1.65,5,75825.0
179750,1.72,25,75825.0
179751,1.35,25,75850.0
179752,0.47,25,75875.0
179753,-0.97,5,75880.0
179754,-1.52,5,75885.0
179755,-3.19,5,75890.0
179756,-2.86,5,75900.0
179757,-1.23,5,75895.0
179758,0.0,5,75900.0
179759,2.14,5,75895.0
179760,2.29,25,75845.0
179761,0.83,25,75820.0
179762,2.68,5,75815.0
179763,0.25,25,75840.0
179764,0.52,5,75835.0
179765,0.79,5,75830.0
179766,2.2,5,75825.0
179767,2.82,50,75875.0
179768,3.53,50,75875.0
179769,3.63,50,75875.0
179770,5.43,50,75925.0
179771,6.95,50,75875.0
179772,6.46,50,75925.0
179773,6.67,50,75875.0
179774,6.55,50,75825.0
179775,7.22,50,75775.0
179776,6.5,50,75875.0
179777,6.17,50,75950.0
179778,5.58,50,75975.0
179779,6.37,50,75925.0
179780,7.73,50,75975.0
179781,5.88,50,75975.0
179782,7.43,50,75925.0
179783,7.5,50,76075.0
179784,7.43,50,76175.0
179785,9.49,50,76125.0
179786,11.2,50,76075.0
179787,13.04,50,76125.0
179788,14.42,50,76175.0
179789,0.5,50,76225.0
179790,0.0,5,76230.0
179791,0.27,5,76235.0
179792,0.55,5,76230.0
179793,0.85,5,76225.0
179794,1.46,25,76200.0
179795,0.9,25,76200.0
179796,0.31,5,76205.0
179797,0.0,5,76200.0
179798,0.0,5,76210.0
179799,-0.34,5,76210.0
179800,0.0,5,76205.0
179801,0.74,5,76210.0
179802,1.53,25,76185.0
179803,0.4,25,76160.0
179804,0.85,5,76155.0
179805,1.81,25,76130.0
179806,1.42,50,76180.0
179807,3.0,25,76205.0
179808,3.16,50,76155.0
179809,1.12,50,76105.0
179810,1.17,25,76080.0
179811,0.0,5,76080.0
179812,1.35,5,76090.0
179813,2.26,50,76140.0
179814,2.44,50,76190.0
179815,2.65,50,76140.0
179816,6.73,50,76140.0
179817,0.0,50,76140.0
179818,-0.51,5,76145.0
179819,-1.3,5,76145.0
179820,-1.08,5,76140.0
179821,-0.56,5,76135.0
179822,-0.85,5,76142.5
179823,-1.45,5,76142.5
179824,-2.1,5,76147.5
179825,-0.63,5,76157.5
179826,-0.32,5,76152.5
179827,-0.67,5,76147.5
179828,-1.39,5,76152.5
179829,-1.44,5,76147.5
179830,-2.23,5,76147.5
179831,-3.05,5,76142.5
179832,-3.57,5,76147.5
179833,-3.31,5,76142.5
179834,-1.31,5,76152.5
179835,-0.92,5,76147.5
179836,-0.48,5,76147.5
179837,0.0,5,76142.5
179838,-1.6,5,76142.5
179839,0.0,5,76147.5
179840,1.21,5,76152.5
179841,-1.3,5,76147.5
179842,-0.69,5,76152.5
179843,0.0,5,76157.5
179844,-1.74,5,76162.5
179845,-1.89,5,76157.5
179846,0.75,5,76147.5
179847,0.77,25,76147.5
179848,0.8,5,76152.5
179849,0.27,5,76157.5
179850,0.0,5,76152.5
179851,-0.57,5,76157.5
179852,0.0,5,76152.5
179853,-0.6,5,76147.5
179854,-0.31,5,76152.5
179855,0.32,5,76157.5
179856,0.67,5,76162.5
179857,1.74,5,76157.5
179858,2.18,25,76207.5
179859,3.02,50,76157.5
179860,3.13,50,76107.5
179861,3.25,50,76157.5
179862,3.0,50,76207.5
179863,2.69,50,76207.5
179864,3.76,50,76157.5
179865,4.41,50,76207.5
179866,4.12,50,76157.5
179867,3.21,50,76207.5
179868,3.43,50,76257.5
179869,4.24,50,76257.5
179870,3.16,50,76257.5
179871,3.52,50,76207.5
179872,6.2,50,76107.5
179873,7.83,50,76057.5
179874,9.43,50,76007.5
179875,-0.25,50,76107.5
179876,-0.77,5,76102.5
179877,-1.31,5,76097.5
179878,-1.09,5,76097.5
179879,-1.12,5,76092.5
179880,-1.16,5,76087.5
179881,-1.19,5,76082.5
179882,-1.23,5,76077.5
179883,-0.95,5,76072.5
179884,-0.98,5,76077.5
179885,-1.34,5,76077.5
179886,-1.74,5,76082.5
179887,-2.51,5,76077.5
179888,-2.64,5,76082.5
179889,-1.19,5,76077.5
179890,-0.83,5,76072.5
179891,0.0,5,76062.5
179892,-0.91,5,76067.5
179893,-0.48,5,76062.5
179894,-1.0,5,76067.5
179895,-2.08,5,76067.5
179896,1.13,5,76072.5
179897,1.21,25,76047.5
179898,2.08,25,75997.5
179899,2.19,50,76072.5
179900,0.79,50,76022.5
179901,0.0,5,76027.5
179902,-1.82,5,76027.5
179903,-4.9,5,76035.0
179904,0.0,5,76040.0
179905,0.26,5,76035.0
179906,0.0,5,76042.5
179907,-0.27,5,76047.5
179908,-0.28,5,76057.5
179909,0.0,5,76062.5
179910,0.3,5,76067.5
179911,-0.6,5,76062.5
179912,-1.25,5,76062.5
179913,-0.97,5,76067.5
179914,-1.0,5,76075.0
179915,-1.37,5,76070.0
179916,-2.47,5,76070.0
179917,-3.27,5,76070.0
179918,-2.28,5,76065.0
179919,-2.78,5,76070.0
179920,-2.1,5,76065.0
179921,-0.87,5,76060.0
179922,-0.92,5,76055.0
179923,-0.48,5,76060.0
179924,-1.01,5,76055.0
179925,-1.1,5,76055.0
179926,-1.2,5,76060.0
179927,1.3,5,76055.0
179928,-1.41,25,76030.0
179929,-0.75,5,76025.0
179930,-2.48,5,76030.0
179931,-0.91,5,76035.0
179932,0.25,5,76040.0
179933,-0.52,5,76045.0
179934,-0.54,5,76055.0
179935,0.0,5,76065.0
179936,0.0,5,76060.0
179937,-0.59,5,76065.0
179938,0.3,5,76060.0
179939,1.6,5,76065.0
179940,0.67,25,76040.0
179941,0.69,25,76040.0
179942,1.43,5,76030.0
179943,1.11,25,76005.0
179944,1.53,25,75980.0
179945,0.4,25,75955.0
179946,-0.41,5,75955.0
179947,-1.28,5,75960.0
179948,-1.33,5,75965.0
179949,-1.88,5,75960.0
179950,-1.0,5,75965.0
179951,-1.04,5,75970.0
179952,-0.55,5,75975.0
179953,-1.75,5,75980.0
179954,-1.85,5,75980.0
179955,-1.97,5,75975.0
179956,-1.41,5,75980.0
179957,-0.8,5,75985.0
179958,-0.85,5,75992.5
179959,-2.83,5,75987.5
179960,1.0,5,75977.5
179961,2.06,25,75977.5
179962,2.67,50,76027.5
179963,2.74,50,76077.5
179964,2.82,50,76127.5
179965,1.18,50,76227.5
179966,1.82,25,76252.5
179967,1.57,25,76277.5
179968,1.94,25,76252.5
179969,1.33,25,76252.5
179970,3.48,25,76277.5
179971,2.53,50,76227.5
179972,1.49,50,76302.5
179973,2.33,25,76327.5
179974,2.85,50,76277.5
179975,2.95,50,76227.5
179976,4.0,50,76277.5
179977,5.66,50,76327.5
179978,6.06,50,76377.5
179979,7.18,50,76277.5
179980,8.48,50,76227.5
179981,8.23,50,76152.5
179982,7.43,50,76202.5
179983,7.14,50,76277.5
179984,6.11,50,76277.5
179985,5.79,50,76327.5
179986,6.36,50,76277.5
179987,-0.25,50,76227.5
179988,0.26,5,76222.5
179989,-0.52,5,76217.5
179990,-0.81,5,76212.5
179991,-1.1,5,76217.5
179992,-1.69,5,76212.5
179993,-2.03,5,76217.5
179994,-2.43,5,76217.5
179995,-2.19,5,76217.5
179996,-1.95,5,76212.5
179997,-2.01,5,76217.5
179998,-3.14,5,76212.5
179999,-4.33,5,76217.5
180000,-4.53,5,76212.5
180001,-5.2,5,76207.5
180002,-4.62,5,76212.5
180003,-5.33,5,76207.5
180004,-6.51,5,76212.5
180005,-6.31,5,76217.5
180006,-7.58,5,76225.0
180007,-9.04,5,76230.0
180008,-9.39,5,76237.5
180009,-8.88,5,76242.5
180010,-8.12,5,76237.5
180011,-7.33,5,76232.5
180012,-7.86,5,76232.5
180013,-8.4,5,76237.5
180014,-8.26,5,76232.5
180015,-6.6,5,76227.5
180016,-0.25,5,76222.5
180017,0.52,5,76227.5
180018,-0.53,5,76237.5
180019,-0.82,5,76242.5
180020,-0.56,5,76237.5
180021,-0.86,5,76245.0
180022,-1.18,5,76240.0
180023,-1.81,5,76235.0
180024,-2.18,5,76240.0
180025,-1.63,5,76240.0
180026,-2.68,5,76245.0
180027,-2.09,5,76240.0
180028,-2.17,5,76245.0
180029,-3.0,5,76240.0
180030,-3.88,5,76235.0
180031,-2.82,5,76245.0
180032,-3.78,5,76240.0
180033,-5.63,5,76240.0
180034,-5.88,5,76235.0
180035,-5.71,5,76230.0
180036,-6.57,5,76235.0
180037,-6.91,5,76240.0
180038,-8.94,5,76245.0
180039,-9.58,5,76240.0
180040,-10.13,5,76245.0
180041,-12.33,5,76250.0
180042,-10.53,5,76255.0
180043,-11.38,5,76260.0
180044,-11.61,5,76255.0
180045,-0.25,5,76250.0
180046,0.0,5,76250.0
180047,-0.27,5,76245.0
180048,0.82,5,76240.0
180049,0.84,5,76245.0
180050,1.46,5,76240.0
180051,1.82,25,76290.0
180052,2.19,50,76340.0
180053,2.27,25,76390.0
180054,3.04,50,76290.0
180055,3.14,50,76290.0
180056,3.25,50,76240.0
180057,1.86,50,76315.0
180058,1.54,25,76290.0
180059,0.4,25,76265.0
180060,1.28,5,76260.0
180061,2.67,25,76210.0
180062,1.4,50,76160.0
180063,1.49,25,76135.0
180064,2.63,25,76110.0
180065,4.97,50,76060.0
180066,4.73,50,76060.0
